"Time X-dir (sec)","X Payload Deflection (mm)","X Crane Position (mm)","X Actual Velocity (mm/sec)","X Command Velocity (mm/sec)","X Deflection Error (mm)","Time Y-dir (sec)","Y Payload Deflection (mm)","Y Crane Position (mm)","Y Actual Velocity (mm/sec)","Y Command Velocity (mm/sec)","Y Deflection Error (mm)"
901,-73,-308,0,901,0,36.21555,25,-72,0,0,0
901,-73,-308,0,901,0,36.21555,25,-72,0,0,0
901,-72,-308,0,901,0,36.3686,24,-72,0,0,0
901,-72,-308,0,901,0,36.41925,23,-72,0,0,0
901,-72,-308,0,901,0,36.52159,19,-72,0,0,0
901,-70,-308,0,901,0,36.57213,17,-72,0,0,0
901,-70,-308,0,901,0,36.67415,10,-72,0,0,0
901,-70,-308,0,901,0,36.72528,7,-72,0,0,0
901,-69,-308,0,901,0,36.82755,0,-72,0,0,0
901,-69,-308,0,901,0,36.87828,-2,-72,0,0,0
901,-69,-308,0,901,0,36.98062,-7,-72,0,0,0
901,-69,-308,0,901,0,37.03135,-8,-72,0,0,0
901,-69,-308,0,901,0,37.13373,-11,-72,0,0,0
901,-69,-308,0,901,0,37.18433,-11,-72,0,0,0
901,-69,-308,0,901,0,37.28667,-10,-72,0,0,0
901,-69,-308,0,901,0,37.33735,-8,-72,0,0,0
901,-70,-308,0,901,0,37.49075,-4,-72,0,0,0
901,-70,-308,0,901,0,37.54161,-1,-72,0,0,0
901,-72,-308,0,901,0,37.6438,6,-72,0,0,0
901,-72,-308,0,901,0,37.69456,8,-72,0,0,0
901,-73,-308,0,901,0,37.79732,14,-72,0,0,0
901,-73,-308,0,901,0,37.84758,17,-72,0,0,0
901,-73,-308,0,901,0,37.94981,21,-72,0,0,0
901,-73,-308,0,901,0,38.00079,23,-72,0,0,0
901,-73,-308,0,901,0,38.10297,25,-72,0,0,0
901,-73,-308,0,901,0,38.15371,25,-72,0,0,0
901,-72,-308,0,901,0,38.25589,23,-72,0,0,0
901,-72,-308,0,901,0,38.30683,21,-72,0,0,0
901,-72,-308,0,901,0,38.40895,17,-72,0,0,0
901,-70,-308,0,901,0,38.45967,16,-72,0,0,0
901,-70,-308,0,901,0,38.61306,8,-72,0,0,0
901,-70,-308,0,901,0,38.61306,6,-72,0,0,0
901,-69,-308,0,901,0,38.7662,0,-72,0,0,0
901,-69,-308,0,901,0,38.81666,-2,-72,0,0,0
901,-69,-308,0,901,0,38.91911,-7,-72,0,0,0
901,-69,-308,0,901,0,38.96956,-8,-72,0,0,0
901,-69,-308,0,901,0,39.07208,-10,-72,0,0,0
901,-69,-308,0,901,0,39.12258,-10,-72,0,0,0
901,-69,-308,0,901,0,39.2251,-8,-72,0,0,0
901,-69,-308,0,901,0,39.27563,-7,-72,0,0,0
901,-70,-308,0,901,0,39.37815,-2,-72,0,0,0
901,-70,-308,0,901,0,39.42873,0,-72,0,0,0
901,-72,-308,0,901,0,39.5313,7,-72,0,0,0
901,-72,-308,0,901,0,39.58164,10,-72,0,0,0
901,-73,-308,0,901,0,39.73503,16,-72,0,0,0
901,-73,-308,0,901,0,39.73503,18,-72,0,0,0
901,-73,-308,0,901,0,39.8881,23,-72,0,0,0
901,-73,-308,0,901,0,39.93874,23,-72,0,0,0
901,-73,-308,0,901,0,40.04072,25,-72,0,0,0
901,-73,-308,0,901,0,40.0918,24,-72,0,0,0
901,-72,-308,0,901,0,40.1943,23,-72,0,0,0
901,-72,-308,0,901,0,40.2448,21,-72,0,0,0
901,-72,-308,0,901,0,40.34671,16,-72,0,0,0
901,-70,-308,0,901,0,40.39774,13,-72,0,0,0
901,-70,-308,0,901,0,40.50021,7,-72,0,0,0
901,-70,-308,0,901,0,40.55079,5,-72,0,0,0
901,-69,-308,0,901,0,40.65275,-1,-72,0,0,0
901,-69,-308,0,901,0,40.7039,-4,-72,0,0,0
901,-69,-308,0,901,0,40.80623,-7,-72,0,0,0
901,-69,-308,0,901,0,40.85683,-8,-72,0,0,0
901,-69,-308,0,901,0,41.01031,-10,-72,0,0,0
901,-69,-308,0,901,0,41.06148,-10,-72,0,0,0
901,-69,-308,0,901,0,41.16325,-7,-72,0,0,0
901,-69,-308,0,901,0,41.21411,-6,-72,0,0,0
901,-70,-308,0,901,0,41.3163,0,-72,0,0,0
901,-70,-308,0,901,0,41.36699,1,-72,0,0,0
901,-72,-308,0,901,0,41.46936,8,-72,0,0,0
901,-72,-308,0,901,0,41.52011,11,-72,0,0,0
901,-73,-308,0,901,0,41.62241,17,-72,0,0,0
901,-73,-308,0,901,0,41.67314,18,-72,0,0,0
901,-73,-308,0,901,0,41.77532,23,-72,0,0,0
901,-73,-308,0,901,0,41.82625,23,-72,0,0,0
901,-73,-308,0,901,0,41.92841,24,-72,0,0,0
901,-73,-308,0,901,0,41.97919,24,-72,0,0,0
901,-72,-308,0,901,0,42.13262,21,-72,0,0,0
901,-72,-308,0,901,0,42.18304,19,-72,0,0,0
901,-72,-308,0,901,0,42.28561,14,-72,0,0,0
901,-70,-308,0,901,0,42.3361,12,-72,0,0,0
901,-70,-308,0,901,0,42.43868,6,-72,0,0,0
901,-69,-308,0,901,0,42.48907,4,-72,0,0,0
901,-69,-308,0,901,0,42.59166,-2,-72,0,0,0
901,-69,-308,0,901,0,42.64214,-4,-72,0,0,0
901,-69,-308,0,901,0,42.74472,-7,-72,0,0,0
901,-69,-308,0,901,0,42.79511,-8,-72,0,0,0
901,-69,-308,0,901,0,42.89761,-10,-72,0,0,0
901,-69,-308,0,901,0,42.94816,-8,-72,0,0,0
901,-69,-308,0,901,0,43.05079,-6,-72,0,0,0
901,-69,-308,0,901,0,43.10106,-5,-72,0,0,0
901,-70,-308,0,901,0,43.2547,1,-72,0,0,0
901,-70,-308,0,901,0,43.2547,4,-72,0,0,0
901,-72,-308,0,901,0,43.40759,10,-72,0,0,0
901,-72,-308,0,901,0,43.45834,12,-72,0,0,0
901,-73,-308,0,901,0,43.56097,17,-72,0,0,0
901,-73,-308,0,901,0,43.61121,19,-72,0,0,0
901,-73,-308,0,901,0,43.71364,23,-72,0,0,0
901,-73,-308,0,901,0,43.7644,23,-72,0,0,0
901,-73,-308,0,901,0,43.86693,24,-72,0,0,0
901,-73,-308,0,901,0,43.91735,23,-72,0,0,0
901,-72,-308,0,901,0,44.01967,20,-72,0,0,0
901,-72,-308,0,901,0,44.07053,18,-72,0,0,0
901,-70,-308,0,901,0,44.17275,13,-72,0,0,0
901,-70,-308,0,901,0,44.2234,11,-72,0,0,0
901,-70,-308,0,901,0,44.37677,5,-72,0,0,0
901,-69,-308,0,901,0,44.37677,2,-72,0,0,0
901,-69,-308,0,901,0,44.52974,-2,-72,0,0,0
901,-69,-308,0,901,0,44.58058,-5,-72,0,0,0
901,-69,-308,0,901,0,44.68286,-7,-72,0,0,0
901,-69,-308,0,901,0,44.73355,-8,-72,0,0,0
901,-69,-308,0,901,0,44.83585,-8,-72,0,0,0
901,-69,-308,0,901,0,44.88695,-8,-72,0,0,0
901,-69,-308,0,901,0,44.98898,-5,-72,0,0,0
901,-70,-308,0,901,0,45.03956,-4,-72,0,0,0
901,-70,-308,0,901,0,45.14146,2,-72,0,0,0
901,-70,-308,0,901,0,45.19273,5,-72,0,0,0
901,-72,-308,0,901,0,45.29493,11,-72,0,0,0
901,-72,-308,0,901,0,45.34561,13,-72,0,0,0
901,-73,-308,0,901,0,45.44792,18,-72,0,0,0
901,-73,-308,0,901,0,45.49876,19,-72,0,0,0
901,-73,-308,0,901,0,45.65219,23,-72,0,0,0
901,-73,-308,0,901,0,45.70266,23,-72,0,0,0
901,-73,-308,0,901,0,45.8052,23,-72,0,0,0
901,-73,-308,0,901,0,45.85556,23,-72,0,0,0
901,-72,-308,0,901,0,45.95814,19,-72,0,0,0
901,-72,-308,0,901,0,46.00871,17,-72,0,0,0
901,-70,-308,0,901,0,46.11126,12,-72,0,0,0
901,-70,-308,0,901,0,46.16172,10,-72,0,0,0
901,-70,-308,0,901,0,46.26424,4,-72,0,0,0
901,-69,-308,0,901,0,46.31477,1,-72,0,0,0
901,-69,-308,0,901,0,46.41734,-4,-72,0,0,0
901,-69,-308,0,901,0,46.46776,-5,-72,0,0,0
901,-69,-308,0,901,0,46.57034,-7,-72,0,0,0
901,-69,-308,0,901,0,46.62071,-8,-72,0,0,0
901,-69,-308,0,901,0,46.77417,-7,-72,0,0,0
901,-69,-308,0,901,0,46.77417,-7,-72,0,0,0
901,-69,-308,0,901,0,46.92728,-4,-72,0,0,0
901,-70,-308,0,901,0,46.97778,-2,-72,0,0,0
901,-70,-308,0,901,0,47.08023,4,-72,0,0,0
901,-70,-308,0,901,0,47.13099,6,-72,0,0,0
901,-72,-308,0,901,0,47.23323,12,-72,0,0,0
901,-72,-308,0,901,0,47.28386,13,-72,0,0,0
901,-73,-308,0,901,0,47.38614,18,-72,0,0,0
901,-73,-308,0,901,0,47.43689,20,-72,0,0,0
901,-73,-308,0,901,0,47.5389,23,-72,0,0,0
901,-73,-308,0,901,0,47.58988,23,-72,0,0,0
901,-73,-308,0,901,0,47.6922,23,-72,0,0,0
901,-73,-308,0,901,0,47.74295,21,-72,0,0,0
901,-72,-308,0,901,0,47.89637,18,-72,0,0,0
901,-72,-308,0,901,0,47.89637,16,-72,0,0,0
901,-70,-308,0,901,0,48.04929,11,-72,0,0,0
901,-70,-308,0,901,0,48.10016,8,-72,0,0,0
901,-70,-308,0,901,0,48.20254,2,-72,0,0,0
901,-69,-308,0,901,0,48.25328,0,-72,0,0,0
901,-69,-308,0,901,0,48.35535,-4,-72,0,0,0
901,-69,-308,0,901,0,48.4063,-6,-72,0,0,0
901,-69,-308,0,901,0,48.50849,-7,-72,0,0,0
901,-69,-308,0,901,0,48.55924,-8,-72,0,0,0
901,-69,-308,0,901,0,48.66147,-7,-72,0,0,0
901,-69,-308,0,901,0,48.71258,-6,-72,0,0,0
901,-69,-308,0,901,0,48.81464,-2,-72,0,0,0
901,-70,-308,0,901,0,48.86528,-1,-72,0,0,0
901,-70,-308,0,901,0,49.01888,7,-72,0,0,0
901,-72,-308,0,901,0,49.17168,13,-72,0,0,0
901,-72,-308,0,901,0,49.22211,14,-72,0,0,0
901,-73,-308,0,901,0,49.32471,19,-72,0,0,0
901,-73,-308,0,901,0,49.37518,20,-72,0,0,0
901,-73,-308,0,901,0,49.47782,23,-72,0,0,0
901,-73,-308,0,901,0,49.52822,23,-72,0,0,0
901,-73,-308,0,901,0,49.63034,21,-72,0,0,0
901,-73,-308,0,901,0,49.68118,20,-72,0,0,0
901,-72,-308,0,901,0,49.78384,17,-72,0,0,0
901,-72,-308,0,901,0,49.83426,14,-72,0,0,0
901,-70,-308,0,901,0,49.93682,10,-72,0,0,0
901,-70,-308,0,901,0,49.98726,7,-72,0,0,0
901,-69,-308,0,901,0,50.08943,1,-72,0,0,0
901,-69,-308,0,901,0,50.14046,0,-72,0,0,0
901,-69,-308,0,901,0,50.29376,-5,-72,0,0,0
901,-69,-308,0,901,0,50.29376,-6,-72,0,0,0
901,-69,-308,0,901,0,50.44675,-7,-72,0,0,0
901,-69,-308,0,901,0,50.49736,-7,-72,0,0,0
901,-69,-308,0,901,0,50.5998,-6,-72,0,0,0
901,-69,-308,0,901,0,50.65034,-6,-72,0,0,0
901,-69,-308,0,901,0,50.75238,-1,-72,0,0,0
901,-70,-308,0,901,0,50.8034,0,-72,0,0,0
901,-70,-308,0,901,0,50.90542,6,-72,0,0,0
901,-70,-308,0,901,0,50.95648,8,-72,0,0,0
901,-72,-308,0,901,0,51.05882,13,-72,0,0,0
901,-72,-308,0,901,0,51.10981,16,-72,0,0,0
901,-73,-308,0,901,0,51.21195,19,-72,0,0,0
901,-73,-308,0,901,0,51.26244,20,-72,0,0,0
901,-73,-308,0,901,0,51.41583,23,-72,0,0,0
901,-73,-308,0,901,0,51.41583,21,-72,0,0,0
901,-73,-308,0,901,0,51.56886,20,-72,0,0,0
901,-73,-308,0,901,0,51.61976,19,-72,0,0,0
901,-72,-308,0,901,0,51.72192,16,-72,0,0,0
901,-72,-308,0,901,0,51.77273,13,-72,0,0,0
901,-70,-308,0,901,0,51.87531,8,-72,0,0,0
901,-70,-308,0,901,0,51.92572,6,-72,0,0,0
901,-69,-308,0,901,0,52.02799,0,-72,0,0,0
901,-69,-308,0,901,0,52.07875,-1,-72,0,0,0
901,-69,-308,0,901,0,52.18097,-5,-72,0,0,0
901,-69,-308,0,901,0,52.23182,-6,-72,0,0,0
901,-69,-308,0,901,0,52.33403,-7,-72,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
